,12,35,66,65,53,14,7,20,40,4,55,5,56,67,43,10,74,15,22,78,32,23,46,71,26,63,58,41,2,9,57,70,45,39,51,34,69,6,59,50,62,29,72,44,48,8,64,24,25,31,3
['198'],0.0,2111.018239,1259.233338,0.0,2143.935595,1694.370652,2141.011897,1332.215256,1464.299958,2106.30353,1838.601706,1870.423662,1885.007476,0.0,3392.60871,2440.0,3351.997934,1842.101473,1325.080121,3245.894466,2197.484619,1518.142967,1686.840084,3624.199193,1391.88717,2035.332754,1326.930876,1575.196952,1839.970089,3816.733112,1468.248277,4078.199747,1621.047916,1681.1993,2076.300086,2274.793347,0.0,1091.541621,0.0,2080.056667,1255.93848,1452.166614,3826.173754,1427.265767,0.0,3573.676794,0.0,1493.545683,1456.36202,1585.184024,1817.632072
['199'],2868.389579,2586.503177,4215.230243,4051.922951,4816.589405,2750.246792,3985.017153,2740.657618,0.0,4264.973723,4352.865859,4537.224801,3008.720693,3209.987261,2301.311965,2572.0,2494.565712,2740.061802,2643.335796,2334.296415,2435.23068,0.0,2398.959521,2696.013385,2610.222323,2843.496464,2674.476378,2502.482705,2614.306198,2742.969079,4330.033081,2582.145977,2538.687054,2672.740585,2690.912126,2700.244893,2422.872277,4009.719559,4079.00487,1736.8528,2905.563186,2626.849162,2988.838002,2646.155213,2340.602946,2900.237256,3011.988558,2781.126597,2744.550263,2394.242628,4691.644038
['199'],2868.389579,2586.503177,4215.230243,4051.922951,4816.589405,2750.246792,3985.017153,2740.657618,0.0,4264.973723,4352.865859,4537.224801,3008.720693,3209.987261,2301.311965,2572.0,2494.565712,2740.061802,2643.335796,2334.296415,2435.23068,0.0,2398.959521,2696.013385,2610.222323,2843.496464,2674.476378,2502.482705,2614.306198,2742.969079,4330.033081,2582.145977,2538.687054,2672.740585,2690.912126,2700.244893,2422.872277,4009.719559,4079.00487,1736.8528,2905.563186,2626.849162,2988.838002,2646.155213,2340.602946,2900.237256,3011.988558,2781.126597,2744.550263,2394.242628,4691.644038
['200'],2395.167565,1831.122849,1919.678696,1836.190807,1794.064979,1922.936782,2108.96082,1791.923338,2058.387369,1781.630224,2526.893358,1813.708352,1883.935231,1776.997916,1868.674448,2035.0,1633.545907,1694.579419,2131.502272,1689.308777,1750.877532,1750.535621,1775.138307,1974.430338,1793.370834,1847.067344,2235.059366,1760.654102,2047.688823,2093.894592,1956.58159,3065.533494,1495.030056,1874.455117,1850.639945,2034.619087,1849.667901,1959.841396,2089.752629,1752.203772,1944.60574,1927.358078,3173.282423,1696.138439,1617.700427,1746.07201,2079.898648,1783.823513,1776.693021,2957.40011,1844.231566
['200'],2395.167565,1831.122849,1919.678696,1836.190807,1794.064979,1922.936782,2108.96082,1791.923338,2058.387369,1781.630224,2526.893358,1813.708352,1883.935231,1776.997916,1868.674448,2035.0,1633.545907,1694.579419,2131.502272,1689.308777,1750.877532,1750.535621,1775.138307,1974.430338,1793.370834,1847.067344,2235.059366,1760.654102,2047.688823,2093.894592,1956.58159,3065.533494,1495.030056,1874.455117,1850.639945,2034.619087,1849.667901,1959.841396,2089.752629,1752.203772,1944.60574,1927.358078,3173.282423,1696.138439,1617.700427,1746.07201,2079.898648,1783.823513,1776.693021,2957.40011,1844.231566
['201'],5951.597047,3581.312092,5953.493966,5487.680238,5616.932411,5430.92998,5533.084138,4753.053199,0.0,6363.131328,9263.52159,7102.41101,6209.373319,4631.585593,3085.53881,5306.0,4094.627515,5410.852378,5133.121534,4262.273902,3808.380826,4475.018346,3181.029499,5799.125808,4375.824834,5468.880563,6024.895467,3539.140623,7206.242238,4957.265347,5845.923633,5171.430587,3773.662074,3719.858706,5695.934097,4269.38339,0.0,6863.761718,6113.045327,5575.692227,5659.097685,4599.2984,5008.294815,3518.871094,2937.527339,5187.390404,5680.211282,4343.327203,4631.071057,3415.171397,6601.741016
['201'],5951.597047,3581.312092,5953.493966,5487.680238,5616.932411,5430.92998,5533.084138,4753.053199,0.0,6363.131328,9263.52159,7102.41101,6209.373319,4631.585593,3085.53881,5306.0,4094.627515,5410.852378,5133.121534,4262.273902,3808.380826,4475.018346,3181.029499,5799.125808,4375.824834,5468.880563,6024.895467,3539.140623,7206.242238,4957.265347,5845.923633,5171.430587,3773.662074,3719.858706,5695.934097,4269.38339,0.0,6863.761718,6113.045327,5575.692227,5659.097685,4599.2984,5008.294815,3518.871094,2937.527339,5187.390404,5680.211282,4343.327203,4631.071057,3415.171397,6601.741016
['202'],7680.517828,7360.461889,6497.738883,7240.30231,6783.912996,6035.884898,7005.296909,6977.711951,6922.253923,7031.097199,6722.946593,6675.864616,6550.347368,6165.954948,8309.151683,7928.0,6060.622736,5982.981387,6881.317368,6456.861803,7089.054273,7372.335809,7995.002764,7409.202507,6432.994733,6791.330271,6885.284825,7518.147565,6184.856037,7270.072076,6167.508985,7991.191103,8059.414902,7400.561004,6781.143918,7550.621254,7078.351513,6279.139426,7239.305108,6725.918607,6503.197259,6438.786523,6660.958746,7928.382913,7709.390388,7609.019686,6689.590826,6247.597948,7049.570121,7569.143935,0.0
['202'],7680.517828,7360.461889,6497.738883,7240.30231,6783.912996,6035.884898,7005.296909,6977.711951,6922.253923,7031.097199,6722.946593,6675.864616,6550.347368,6165.954948,8309.151683,7928.0,6060.622736,5982.981387,6881.317368,6456.861803,7089.054273,7372.335809,7995.002764,7409.202507,6432.994733,6791.330271,6885.284825,7518.147565,6184.856037,7270.072076,6167.508985,7991.191103,8059.414902,7400.561004,6781.143918,7550.621254,7078.351513,6279.139426,7239.305108,6725.918607,6503.197259,6438.786523,6660.958746,7928.382913,7709.390388,7609.019686,6689.590826,6247.597948,7049.570121,7569.143935,0.0
['203'],9230.942586,7480.738221,8539.546613,8737.575472,10304.9751,7753.857487,9559.76769,8854.071467,7507.973906,11229.73982,1211.35121,10677.83868,9228.816467,7150.138409,6626.545613,10335.0,6759.005466,7031.02937,8663.635437,6242.642082,8356.662943,7893.175627,8200.267465,9946.447267,7540.256596,8023.091154,6859.245298,9138.519976,11994.83507,7915.862881,9199.290087,8623.470134,8396.226271,5528.632107,7869.75565,7150.330821,7020.549391,8167.444761,9111.671028,10173.30826,8509.068291,9048.29293,10997.4986,1990.778075,6520.251065,10671.26362,7590.534167,7303.920176,8979.564408,7654.770219,9798.746835
['203'],9230.942586,7480.738221,8539.546613,8737.575472,10304.9751,7753.857487,9559.76769,8854.071467,7507.973906,11229.73982,1211.35121,10677.83868,9228.816467,7150.138409,6626.545613,10335.0,6759.005466,7031.02937,8663.635437,6242.642082,8356.662943,7893.175627,8200.267465,9946.447267,7540.256596,8023.091154,6859.245298,9138.519976,11994.83507,7915.862881,9199.290087,8623.470134,8396.226271,5528.632107,7869.75565,7150.330821,7020.549391,8167.444761,9111.671028,10173.30826,8509.068291,9048.29293,10997.4986,1990.778075,6520.251065,10671.26362,7590.534167,7303.920176,8979.564408,7654.770219,9798.746835
['204'],45508.18373,48307.24644,48140.18224,48737.98242,41890.57892,47336.79066,42556.35074,47517.63202,50490.25789,45647.43773,54564.47857,46172.1702,51336.96698,49552.04252,50167.68762,49831.0,52861.83256,40405.64917,47235.40975,52068.19878,49897.78775,44698.80016,51615.4718,53759.46358,53532.6979,47444.03124,48379.27046,48151.09596,46788.33759,45897.11868,48744.54345,49473.79454,51300.72485,45869.83664,37177.22464,46385.65538,43935.63371,40943.29452,50847.73425,41534.24697,47489.6774,54828.53914,53647.12699,54313.40003,48178.98046,47112.17825,47612.72146,45060.51414,58142.36493,47132.87815,45776.46207
['204'],45508.18373,48307.24644,48140.18224,48737.98242,41890.57892,47336.79066,42556.35074,47517.63202,50490.25789,45647.43773,54564.47857,46172.1702,51336.96698,49552.04252,50167.68762,49831.0,52861.83256,40405.64917,47235.40975,52068.19878,49897.78775,44698.80016,51615.4718,53759.46358,53532.6979,47444.03124,48379.27046,48151.09596,46788.33759,45897.11868,48744.54345,49473.79454,51300.72485,45869.83664,37177.22464,46385.65538,43935.63371,40943.29452,50847.73425,41534.24697,47489.6774,54828.53914,53647.12699,54313.40003,48178.98046,47112.17825,47612.72146,45060.51414,58142.36493,47132.87815,45776.46207
['205'],1293.058399,2622.473669,1164.375836,2595.27348,1155.80261,2299.32557,1497.853632,1195.006467,1520.481262,2877.839022,2714.22656,0.0,2795.343851,2859.144083,1279.648171,1500.0,2618.935239,1373.879302,2833.282903,1466.939393,1345.376073,1347.643834,2615.691524,3034.923335,1409.242371,2735.588242,2634.332107,2730.737659,2824.483142,2311.712169,2863.950363,2795.285198,1289.964631,1218.90107,995.6261471,2874.085309,1160.859282,1364.118681,1407.005429,2493.436406,2525.491469,2580.601817,2889.279934,1411.581528,2577.253445,2322.095765,2650.919075,2561.912634,2714.805241,2709.303442,0.0
['205'],1293.058399,2622.473669,1164.375836,2595.27348,1155.80261,2299.32557,1497.853632,1195.006467,1520.481262,2877.839022,2714.22656,0.0,2795.343851,2859.144083,1279.648171,1500.0,2618.935239,1373.879302,2833.282903,1466.939393,1345.376073,1347.643834,2615.691524,3034.923335,1409.242371,2735.588242,2634.332107,2730.737659,2824.483142,2311.712169,2863.950363,2795.285198,1289.964631,1218.90107,995.6261471,2874.085309,1160.859282,1364.118681,1407.005429,2493.436406,2525.491469,2580.601817,2889.279934,1411.581528,2577.253445,2322.095765,2650.919075,2561.912634,2714.805241,2709.303442,0.0
['206'],2421.111754,1939.034325,2127.179481,2485.009177,2238.948382,2299.32557,0.0,2105.040832,1906.578312,0.0,2303.77741,2564.00464,2565.883328,2085.694349,1746.531402,2133.0,1973.170386,2294.930039,1897.19626,1936.127151,1948.628929,2119.561143,1862.2898,2129.127973,1799.155901,2505.996278,2281.713518,1702.401536,2858.898081,2449.626815,2648.477349,2202.778558,0.0,1792.352972,2115.989055,2007.1706,1749.718399,2175.68296,2412.009307,2470.409948,2058.059984,1804.802615,2090.71943,0.0,1819.029956,2076.438576,2559.786522,1978.948029,2008.932998,2042.95531,2172.291988
['206'],2421.111754,1939.034325,2127.179481,2485.009177,2238.948382,2299.32557,0.0,2105.040832,1906.578312,0.0,2303.77741,2564.00464,2565.883328,2085.694349,1746.531402,2133.0,1973.170386,2294.930039,1897.19626,1936.127151,1948.628929,2119.561143,1862.2898,2129.127973,1799.155901,2505.996278,2281.713518,1702.401536,2858.898081,2449.626815,2648.477349,2202.778558,0.0,1792.352972,2115.989055,2007.1706,1749.718399,2175.68296,2412.009307,2470.409948,2058.059984,1804.802615,2090.71943,0.0,1819.029956,2076.438576,2559.786522,1978.948029,2008.932998,2042.95531,2172.291988
['207'],79470.16541,81488.90106,74708.58281,76916.89545,83170.8404,80060.25554,86213.12176,78930.23577,86491.71595,80244.34599,90323.01902,78093.43718,85113.77046,86325.64747,90601.60186,84942.0,81538.5755,76476.71556,81503.23284,79015.64257,87650.52906,79679.14973,90075.65507,85352.38449,82695.22168,74356.80116,91222.97155,82936.19996,76258.58663,85450.16363,84457.84206,87190.25852,85874.29732,77074.96714,79718.13,81769.04229,78018.41405,71869.07373,88573.61351,81146.33299,74786.76848,76789.09063,86275.97384,89536.84036,84551.33802,86270.1461,78101.75156,77462.02414,84821.36123,83626.14165,74825.64252
['207'],79470.16541,81488.90106,74708.58281,76916.89545,83170.8404,80060.25554,86213.12176,78930.23577,86491.71595,80244.34599,90323.01902,78093.43718,85113.77046,86325.64747,90601.60186,84942.0,81538.5755,76476.71556,81503.23284,79015.64257,87650.52906,79679.14973,90075.65507,85352.38449,82695.22168,74356.80116,91222.97155,82936.19996,76258.58663,85450.16363,84457.84206,87190.25852,85874.29732,77074.96714,79718.13,81769.04229,78018.41405,71869.07373,88573.61351,81146.33299,74786.76848,76789.09063,86275.97384,89536.84036,84551.33802,86270.1461,78101.75156,77462.02414,84821.36123,83626.14165,74825.64252
['208'],2077.610687,1897.443444,2434.280644,2047.433997,1982.972756,2044.673089,1872.851225,2012.395581,1524.067303,2254.093889,2293.253072,2651.440743,2237.776225,1821.422864,0.0,2022.0,1796.182981,2125.600377,0.0,2102.61313,2010.842851,1917.531348,1628.356845,2058.903389,1956.509729,2043.368472,2116.796516,1670.303183,2224.679934,2045.733922,2154.730141,1862.163726,1901.724057,1515.731901,1876.721268,0.0,1971.293199,1940.10731,2332.264434,2240.145372,2060.329069,1726.182129,1980.681565,1749.912973,1777.822157,2024.554083,2053.366386,1741.666981,1750.380118,1713.623449,2106.426575
['208'],2077.610687,1897.443444,2434.280644,2047.433997,1982.972756,2044.673089,1872.851225,2012.395581,1524.067303,2254.093889,2293.253072,2651.440743,2237.776225,1821.422864,0.0,2022.0,1796.182981,2125.600377,0.0,2102.61313,2010.842851,1917.531348,1628.356845,2058.903389,1956.509729,2043.368472,2116.796516,1670.303183,2224.679934,2045.733922,2154.730141,1862.163726,1901.724057,1515.731901,1876.721268,0.0,1971.293199,1940.10731,2332.264434,2240.145372,2060.329069,1726.182129,1980.681565,1749.912973,1777.822157,2024.554083,2053.366386,1741.666981,1750.380118,1713.623449,2106.426575
['209'],6975.873644,6619.694573,5199.376825,6166.676206,4532.668841,4237.168838,7215.765643,5544.64237,4493.309013,7019.460163,5665.250706,7046.877269,5539.219922,6007.619877,0.0,7324.0,4428.27269,4612.950486,6008.925563,4949.174094,7145.713381,5314.668187,4268.129703,5894.794083,4858.299439,5116.4569,5586.563436,4867.061374,7323.007207,6966.878766,5891.400349,6485.959088,3927.174738,4865.499401,5055.240733,6939.892422,5652.565839,6469.080002,0.0,0.0,5486.647234,5308.038953,5939.948737,4306.443962,4041.896335,7269.123315,5024.979762,6054.882376,5344.951575,7300.189582,6480.143331
['209'],6975.873644,6619.694573,5199.376825,6166.676206,4532.668841,4237.168838,7215.765643,5544.64237,4493.309013,7019.460163,5665.250706,7046.877269,5539.219922,6007.619877,0.0,7324.0,4428.27269,4612.950486,6008.925563,4949.174094,7145.713381,5314.668187,4268.129703,5894.794083,4858.299439,5116.4569,5586.563436,4867.061374,7323.007207,6966.878766,5891.400349,6485.959088,3927.174738,4865.499401,5055.240733,6939.892422,5652.565839,6469.080002,0.0,0.0,5486.647234,5308.038953,5939.948737,4306.443962,4041.896335,7269.123315,5024.979762,6054.882376,5344.951575,7300.189582,6480.143331
['210'],4633.632226,4605.347031,5138.905168,5536.428666,4847.887735,5614.776649,4725.397015,5357.006419,5007.308182,5272.741048,4780.153949,5532.105864,4850.838352,5303.655318,4472.490218,4876.0,4986.739702,4453.883228,5480.030922,4589.424671,5185.974823,5175.699716,4027.316367,4767.129745,5308.377668,4658.420933,5116.766976,4812.375291,5570.303569,4810.594215,4899.574817,5319.302296,4190.666626,4466.356667,4510.934867,4782.898831,4509.76972,5046.992444,5636.760881,4699.590341,4909.165132,4756.539371,4850.049886,4509.218769,4206.727529,4742.66618,4869.246918,4682.988398,5047.501359,4482.206626,5782.223281
['210'],4633.632226,4605.347031,5138.905168,5536.428666,4847.887735,5614.776649,4725.397015,5357.006419,5007.308182,5272.741048,4780.153949,5532.105864,4850.838352,5303.655318,4472.490218,4876.0,4986.739702,4453.883228,5480.030922,4589.424671,5185.974823,5175.699716,4027.316367,4767.129745,5308.377668,4658.420933,5116.766976,4812.375291,5570.303569,4810.594215,4899.574817,5319.302296,4190.666626,4466.356667,4510.934867,4782.898831,4509.76972,5046.992444,5636.760881,4699.590341,4909.165132,4756.539371,4850.049886,4509.218769,4206.727529,4742.66618,4869.246918,4682.988398,5047.501359,4482.206626,5782.223281
['211'],6428.970132,7870.793241,6168.109064,5978.646553,5927.680115,6233.395846,6248.891508,6461.713084,7363.33693,0.0,6087.276627,5292.247366,6110.726739,6635.264654,7739.531311,6962.0,7659.488679,5750.794502,6344.460873,7483.719378,7103.496791,6503.490911,7657.864093,7480.444839,7410.671091,6409.059653,5728.695852,7343.389865,5011.060823,6203.969968,6000.761025,7197.7829,7492.334536,6443.123687,5980.560706,6611.654267,6738.764047,4364.933103,6034.39285,5899.159131,6340.95769,7845.861976,6931.337499,7702.081748,7451.547307,6443.206901,5699.822085,6561.965224,7976.241948,6659.090226,5174.234853
['211'],6428.970132,7870.793241,6168.109064,5978.646553,5927.680115,6233.395846,6248.891508,6461.713084,7363.33693,0.0,6087.276627,5292.247366,6110.726739,6635.264654,7739.531311,6962.0,7659.488679,5750.794502,6344.460873,7483.719378,7103.496791,6503.490911,7657.864093,7480.444839,7410.671091,6409.059653,5728.695852,7343.389865,5011.060823,6203.969968,6000.761025,7197.7829,7492.334536,6443.123687,5980.560706,6611.654267,6738.764047,4364.933103,6034.39285,5899.159131,6340.95769,7845.861976,6931.337499,7702.081748,7451.547307,6443.206901,5699.822085,6561.965224,7976.241948,6659.090226,5174.234853
['212'],4004.745075,3973.615268,2985.639874,3526.136329,1523.557985,1316.739657,3665.574759,3049.084214,3548.984959,3523.694525,1331.328654,3538.799031,1575.128545,3011.783647,2305.87806,4062.0,2986.064517,1127.581612,2898.115149,2702.1955,3749.499792,1557.848245,3289.968865,3167.230522,2983.937665,2964.032245,1400.709535,3493.965163,1768.682003,2182.554008,2700.450739,3053.295835,3724.400547,3372.503479,3073.060203,3940.001548,3086.392468,1624.361938,2704.771306,1307.025592,3112.04991,2817.619457,3205.769793,3123.404206,3210.676174,3501.673824,1677.300407,2963.001919,3154.11633,3955.275649,3100.740984
['212'],4004.745075,3973.615268,2985.639874,3526.136329,1523.557985,1316.739657,3665.574759,3049.084214,3548.984959,3523.694525,1331.328654,3538.799031,1575.128545,3011.783647,2305.87806,4062.0,2986.064517,1127.581612,2898.115149,2702.1955,3749.499792,1557.848245,3289.968865,3167.230522,2983.937665,2964.032245,1400.709535,3493.965163,1768.682003,2182.554008,2700.450739,3053.295835,3724.400547,3372.503479,3073.060203,3940.001548,3086.392468,1624.361938,2704.771306,1307.025592,3112.04991,2817.619457,3205.769793,3123.404206,3210.676174,3501.673824,1677.300407,2963.001919,3154.11633,3955.275649,3100.740984
['213'],3017.82811,2662.940473,1624.434721,1673.696045,3355.628079,1782.567365,3006.390956,3405.592522,0.0,4803.768494,6054.651182,4225.290596,6133.243893,2962.802294,3885.746988,4625.0,2593.822161,3968.984651,3330.330125,2698.702787,2915.166653,4372.251745,2690.228985,3481.71453,2513.033194,4302.55339,4893.26104,2649.897363,3979.841782,4593.871199,3406.422624,6016.84884,1351.827944,2355.699995,5957.881295,4421.493755,4549.508679,1773.600961,3242.229902,3404.626227,3974.302163,4503.33516,4054.633321,0.0,0.0,6789.456474,4203.633207,3954.282642,2890.987292,3383.335984,6092.550708
